vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
926835749754503168,1776703039000-632578958264631296-926835749754503168,1776703039000,1776704177000,1,9.57,3.271,2.9257107918067873,632578958264631296,1776703039000,926835749754503168,RJ47GA2702,1138000,1776704177000,8.634788091111114,9.57,0.2999999999992724,3.2707530648148153,2.925931677004127,8.5,3.2707530648148153,1776703039000-632578958264631296-926835749754503168,,,
1385589008028925952,1776703451000-632578958264631296-1385589008028925952,1776703451000,1776704817000,1,9.569,4.678,2.0455322787516033,632578958264631296,1776703451000,1385589008028925952,NL01AJ5695,1366000,1776704817000,12.351102706424944,9.569,0.3000000000001819,4.678447994857933,2.0453364044053193,9.5,4.678447994857933,1776703451000-632578958264631296-1385589008028925952,,,
870568761881526272,1776643615000-632578958264631296-870568761881526272,1776643615000,1776645197000,1,9.563,2.599,3.6794921123509043,632578958264631296,1776643615000,870568761881526272,RJ47GA4522,1582000,1776645197000,6.862003848085247,9.563,0.3999999999996362,2.599243881850472,3.6791468729713204,9.399999999965075,2.599243881850472,1776643615000-632578958264631296-870568761881526272,,,0.0
1120316662394912768,1776665662000-632578958264631296-1120316662394912768,1776665662000,1776666888000,1,9.433,2.112,4.466382575757575,632578958264631296,1776665662000,1120316662394912768,RJ47GA6414,1226000,1776666888000,5.575476371455364,9.433,0.3000000000001819,2.1119228679755166,4.466545697780359,9.700000000011642,2.1119228679755166,1776665662000-632578958264631296-1120316662394912768,,,
1537822792169291776,1776668015000-632578958264631296-1537822792169291776,1776668015000,1776669049000,1,9.428,3.679,2.562652894808372,632578958264631296,1776668015000,1537822792169291776,NL01AK8056,1034000,1776669049000,9.711531281669897,9.428,0.25,3.67861033396587,2.5629243502493444,9.599999999999454,3.67861033396587,1776668015000-632578958264631296-1537822792169291776,,,
1286311379313098752,1776665011000-632578958264631296-1286311379313098752,1776665011000,1776666485000,1,9.422,2.726,3.456346294937638,632578958264631296,1776665011000,1286311379313098752,RJ47GA3711,1474000,1776666485000,7.196762635557383,9.422,0.3499999999985448,2.726046452862645,3.4562873974894583,10.125,2.726046452862645,1776665011000-632578958264631296-1286311379313098752,,,
1067793936933715968,1776685578000-632578958264631296-1067793936933715968,1776685578000,1776686762000,1,9.397,6.701,1.4023280107446652,632578958264631296,1776685578000,1067793936933715968,RJ47GA3357,1184000,1776686762000,17.691170639999996,9.397,0.2999999999999545,6.7012009999999975,1.4022859484441674,9.125,6.7012009999999975,1776685578000-632578958264631296-1067793936933715968,,,
873897783357079552,1776661263000-632578958264631296-873897783357079552,1776661263000,1776662228000,1,9.334,3.467,2.692241130660513,632578958264631296,1776661263000,873897783357079552,RJ14GN1588,965000,1776662228000,9.153601336517825,9.334,0.1999999999998181,3.467273233529479,2.69202897243219,9.5,3.467273233529479,1776661263000-632578958264631296-873897783357079552,,,0.9199999999999935
1373358446576926720,1776681589000-632578958264631296-1373358446576926720,1776681589000,1776683019000,1,9.31,0.556,16.744604316546763,632578958264631296,1776681589000,1373358446576926720,HR26EQ4539,1430000,1776683019000,1.4678669021059998,9.31,0.38694444444445253,0.5560101901916665,16.74429743237382,9.284000000014203,0.5560101901916665,1776681589000-632578958264631296-1373358446576926720,,,
780067386190462976,1776652742000-632578958264631296-780067386190462976,1776652742000,1776653647000,1,9.292,2.604,3.5683563748079874,632578958264631296,1776652742000,780067386190462976,RJ47GA2450,905000,1776653647000,6.875021886538987,9.292,0.1499999999996362,2.6041749570223436,3.568116640912877,9.970000000030268,2.6041749570223436,1776652742000-632578958264631296-780067386190462976,,,
1373358446576926720,1776678686000-632578958264631296-1373358446576926720,1776678686000,1776679798000,1,9.273,0.747,12.413654618473895,632578958264631296,1776678686000,1373358446576926720,HR26EQ4539,1112000,1776679798000,1.9715191423567628,9.273,0.3022222222225537,0.7467875539230162,12.417186054169191,9.277000000001863,0.7467875539230162,1776678686000-632578958264631296-1373358446576926720,,,
1471165126924042240,1776696484000-632578958264631296-1471165126924042240,1776696484000,1776700036000,1,9.263,2.821,3.2835873803615736,632578958264631296,1776696484000,1471165126924042240,NL01AK2621,3552000,1776700036000,7.4477498511914115,9.263,0.9500000000000455,2.8211173678755346,3.283450772193706,9.5,2.8211173678755346,1776696484000-632578958264631296-1471165126924042240,,,
1209168031477923840,1776674690000-632578958264631296-1209168031477923840,1776674690000,1776675629000,1,9.245,3.192,2.896303258145363,632578958264631296,1776674690000,1209168031477923840,RJ47GA6243,939000,1776675629000,8.427337873428572,9.245,0.0,3.192173436904762,2.8961458964348314,9.5,3.192173436904762,1776674690000-632578958264631296-1209168031477923840,,,
1134877765846171648,1776652927000-632578958264631296-1134877765846171648,1776652927000,1776654770000,1,9.243,3.118,2.9644002565747276,632578958264631296,1776652927000,1134877765846171648,RJ47GA6215,1843000,1776654770000,8.232156243901068,9.243,0.5,3.118241001477677,2.964171145084653,9.60000000000582,3.118241001477677,1776652927000-632578958264631296-1134877765846171648,,,
1385305035948163072,1776650257000-632578958264631296-1385305035948163072,1776650257000,1776651163000,1,9.197,4.267,2.1553784860557763,632578958264631296,1776650257000,1385305035948163072,NL01AJ5689,906000,1776651163000,11.26472555877778,9.197,0.25,4.266941499537038,2.1554080366458908,8.625,4.266941499537038,1776650257000-632578958264631296-1385305035948163072,,,
1047650330055016448,1776655000000-632578958264631296-1047650330055016448,1776655000000,1776656908000,1,9.126,9.33,0.9781350482315112,632578958264631296,1776655000000,1047650330055016448,RJ47GA3445,1908000,1776656908000,24.630611297255605,9.126,0.5,9.329777006536213,0.9781584268955782,9.0,9.329777006536213,1776655000000-632578958264631296-1047650330055016448,,,
869903934959910912,1776691064000-632578958264631296-869903934959910912,1776691064000,1776693347000,1,9.121,3.322,2.745635159542444,632578958264631296,1776691064000,869903934959910912,RJ47GA4505,2283000,1776693347000,8.769958222122934,9.121,0.5,3.321953872016263,2.7456732848803833,9.099999999976717,3.321953872016263,1776691064000-632578958264631296-869903934959910912,,,0.1840000000000026
1188192864341852160,1776696823000-632578958264631296-1188192864341852160,1776696823000,1776698046000,1,9.104,2.177,4.181901699586587,632578958264631296,1776696823000,1188192864341852160,RJ47GA6479,1223000,1776698046000,5.746029364590098,9.104,0.3000000000001819,2.176526274465946,4.182811899311368,9.60000000000582,2.176526274465946,1776696823000-632578958264631296-1188192864341852160,,,
1153273376152748032,1776684391000-632578958264631296-1153273376152748032,1776684391000,1776685610000,1,9.05,2.232,4.054659498207886,632578958264631296,1776684391000,1153273376152748032,RJ47GA6313,1219000,1776685610000,5.8912929628792075,9.05,0.3000000000001819,2.2315503647269725,4.055476471895474,9.300000000017462,2.2315503647269725,1776684391000-632578958264631296-1153273376152748032,,,
1422205727123963904,1776700629000-632578958264631296-1422205727123963904,1776700629000,1776702670000,1,9.019,5.384,1.6751485884101038,632578958264631296,1776700629000,1422205727123963904,NL01AJ9006,2041000,1776702670000,14.213997564574468,9.019,0.5,5.3840899865812375,1.6751205909407245,9.25,5.3840899865812375,1776700629000-632578958264631296-1422205727123963904,,,
871730443827806208,1776700735000-632578958264631296-871730443827806208,1776700735000,1776702527000,1,9.019,4.28,2.1072429906542056,632578958264631296,1776700735000,871730443827806208,RJ47GA4670,1792000,1776702527000,11.299732771031737,9.019,0.3999999999996362,4.280201807208991,2.107143636267248,9.5,4.280201807208991,1776700735000-632578958264631296-871730443827806208,,,1.5640000000000027
942427579615281152,1776695936000-632578958264631296-942427579615281152,1776695936000,1776698084000,1,8.998,2.183,4.121850664223546,632578958264631296,1776695936000,942427579615281152,RJ47GA2724,2148000,1776698084000,5.763050997646336,8.998,0.5500000000010914,2.182973862744824,4.121900016102853,8.875,2.1829738627448245,1776695936000-632578958264631296-942427579615281152,,,
1345798361172672512,1776677307000-632578958264631296-1345798361172672512,1776677307000,1776678086000,1,8.923,2.383,3.7444397817876625,632578958264631296,1776677307000,1345798361172672512,RJ47GA4005,779000,1776678086000,6.290345195192461,8.923,0.0,2.3827065133304774,3.7449009981207007,5.875,2.3827065133304774,1776677307000-632578958264631296-1345798361172672512,,,
1083727048683290624,1776669415000-632578958264631296-1083727048683290624,1776669415000,1776670431000,1,8.883,3.735,2.378313253012048,632578958264631296,1776669415000,1083727048683290624,RJ47GA6340,1016000,1776670431000,9.859900685555552,8.883,0.25,3.734810865740739,2.3784336929838616,9.10000000000582,3.7348108657407386,1776669415000-632578958264631296-1083727048683290624,,,
635414442816888832,1776655364000-632578958264631296-635414442816888832,1776655364000,1776657068000,1,8.859,4.247,2.0859430186013657,632578958264631296,1776655364000,635414442816888832,RJ47GA2707,1704000,1776657068000,11.213318025330468,8.859,0.4500000000007276,4.247468948988813,2.0857127165365257,9.869999999995343,4.247468948988813,1776655364000-632578958264631296-635414442816888832,['900758004201160704'],900758004201160704,
1070334753032372224,1776643749000-632578958264631296-1070334753032372224,1776643749000,1776644800000,1,8.846,4.166,2.123379740758521,632578958264631296,1776643749000,1070334753032372224,RJ47GA4000,1051000,1776644800000,10.996958231224966,8.846,0.25,4.165514481524608,2.1236272348193355,8.5,4.165514481524608,1776643749000-632578958264631296-1070334753032372224,['1096406669480427549'],,
1073663431535493120,1776658360000-632578958264631296-1073663431535493120,1776658360000,1776659179000,1,8.8,3.273,2.6886648334860985,632578958264631296,1776658360000,1073663431535493120,RJ47GA5728,819000,1776659179000,8.641957461987959,8.8,0.1500000000005457,3.2734687356014995,2.688279837315447,9.299999999988358,3.2734687356014995,1776658360000-632578958264631296-1073663431535493120,,,
1475453376262045696,1776699769000-632578958264631296-1475453376262045696,1776699769000,1776700759000,1,8.787,3.357,2.61751563896336,632578958264631296,1776699769000,1475453376262045696,NL01AK3040,990000,1776700759000,8.86242735309967,8.787,0.20000000000004547,3.356980057992299,2.61753118821183,9.25,3.356980057992299,1776699769000-632578958264631296-1475453376262045696,,,
942721856836730880,1776679632000-632578958264631296-942721856836730880,1776679632000,1776680464000,1,8.754,1.61,5.437267080745341,632578958264631296,1776679632000,942721856836730880,RJ47GA4500,832000,1776680464000,4.250126684991663,8.754,0.2000000000007276,1.609896471587751,5.437616737780919,8.700000000011642,1.4005876795207388,1776679632000-632578958264631296-942721856836730880,,,
1125482414773108736,1776660464000-632578958264631296-1125482414773108736,1776660464000,1776662689000,1,8.716,3.085,2.825283630470016,632578958264631296,1776660464000,1125482414773108736,RJ47GA3886,2225000,1776662689000,8.145265885976823,8.716,0.5499999999992724,3.0853279871124326,2.8249832874842356,9.0,3.0853279871124326,1776660464000-632578958264631296-1125482414773108736,,,
1476549608761982976,1776673388000-632578958264631296-1476549608761982976,1776673388000,1776675352000,1,8.666,3.643,2.378808674169641,632578958264631296,1776673388000,1476549608761982976,NL01AK3039,1964000,1776675352000,9.616995275112533,8.666,0.5,3.6428012405729286,2.378938467320012,9.125,3.6428012405729286,1776673388000-632578958264631296-1476549608761982976,,,
873897783357079552,1776649884000-632578958264631296-873897783357079552,1776649884000,1776650859000,1,8.623,3.451,2.498696030136192,632578958264631296,1776649884000,873897783357079552,RJ14GN1588,975000,1776650859000,9.110216965472484,8.623,0.1,3.450839759648668,2.4988120575259374,8.900000000023283,3.4508397596486677,1776649884000-632578958264631296-873897783357079552,,,0.1840000000000026
1389243940330274816,1776652885000-632578958264631296-1389243940330274816,1776652885000,1776653919000,1,8.595,2.479,3.4671238402581688,632578958264631296,1776652885000,1389243940330274816,NL01AJ6140,1034000,1776653919000,6.544398286635964,8.595,0.1999999999998181,2.478938744937865,3.467209513567644,8.125,2.478938744937865,1776652885000-632578958264631296-1389243940330274816,,,
1526262198169501696,1776700029000-632578958264631296-1526262198169501696,1776700029000,1776703291000,1,8.584,2.802,3.0635260528194146,632578958264631296,1776700029000,1526262198169501696,NL01AK6561,3262000,1776703291000,7.396513839102293,8.584,0.8999999999999773,2.8017097875387473,3.0638433852711393,8.75,2.8017097875387473,1776700029000-632578958264631296-1526262198169501696,,,
940983317312831488,1776677331000-632578958264631296-940983317312831488,1776677331000,1776677971000,1,8.571,2.921,2.9342690859294764,632578958264631296,1776677331000,940983317312831488,RJ47GA3400,640000,1776677971000,7.711984194530516,8.571,0.1499999999996362,2.9212061342918623,2.9340620298531994,7.375,2.9212061342918623,1776677331000-632578958264631296-940983317312831488,,,
1385305554984894464,1776701691000-632578958264631296-1385305554984894464,1776701691000,1776703219000,1,8.569,5.844,1.466290212183436,632578958264631296,1776701691000,1385305554984894464,NL01AJ5696,1528000,1776703219000,15.427377659082712,8.569,0.3500000000003638,5.843703658743451,1.4663645695275656,9.0,5.843703658743451,1776701691000-632578958264631296-1385305554984894464,,,
946024601958219776,1776658074000-632578958264631296-946024601958219776,1776658074000,1776659548000,1,8.562,2.029,4.219812715623459,632578958264631296,1776658074000,946024601958219776,RJ47GA3613,1474000,1776659548000,5.35551074594744,8.562,0.3999999999996362,2.028602555283121,4.220639463211683,8.75,2.028602555283121,1776658074000-632578958264631296-946024601958219776,,,
946024601958219776,1776694243000-632578958264631296-946024601958219776,1776694243000,1776695793000,1,8.549,5.132,1.6658222915042868,632578958264631296,1776694243000,946024601958219776,RJ47GA3613,1550000,1776695793000,13.548582440569595,8.549,0.3500000000003638,5.132038803246059,1.6658096962541833,8.75,5.132038803246059,1776694243000-632578958264631296-946024601958219776,,,
1535700301011484672,1776672521000-632578958264631296-1535700301011484672,1776672521000,1776673502000,1,8.526,3.191,2.6718896897524287,632578958264631296,1776672521000,1535700301011484672,NL01AK7896,981000,1776673502000,8.42493901218155,8.526,0.20000000000000284,3.1912647773414964,2.6716680046532018,8.525000000000091,3.1912647773414964,1776672521000-632578958264631296-1535700301011484672,,,
1385305554984894464,1776688460000-632578958264631296-1385305554984894464,1776688460000,1776689421000,1,8.509,3.052,2.7880078636959373,632578958264631296,1776688460000,1385305554984894464,NL01AJ5696,961000,1776689421000,8.05804351992268,8.509,0.1999999999998181,3.052289212091924,2.78774369292753,8.625,3.052289212091924,1776688460000-632578958264631296-1385305554984894464,,,
876149191938670592,1776697398000-632578958264631296-876149191938670592,1776697398000,1776698321000,1,8.431,1.764,4.779478458049886,632578958264631296,1776697398000,876149191938670592,RJ14GG6176,923000,1776698321000,4.656642785912756,8.431,0.2000000000007276,1.7638798431487712,4.779804039797569,8.25,1.7638798431487712,1776697398000-632578958264631296-876149191938670592,['897856654735835136'],,
935627425390264320,1776700244000-632578958264631296-935627425390264320,1776700244000,1776701473000,1,8.426,3.009,2.8002658690594884,632578958264631296,1776700244000,935627425390264320,RJ47GA4714,1229000,1776701473000,7.943448124874441,8.426,0.0,3.0088818654827425,2.8003758129095373,8.60000000000582,3.0088818654827425,1776700244000-632578958264631296-935627425390264320,,,
1355523374926790656,1776649097000-632578958264631296-1355523374926790656,1776649097000,1776650561000,1,8.333,4.229,1.9704421849136913,632578958264631296,1776649097000,1355523374926790656,NL01AJ3747,1464000,1776650561000,11.165479809420088,8.333,0.3999999999996362,4.229348412659124,1.9702798603817988,8.875,4.229348412659124,1776649097000-632578958264631296-1355523374926790656,,,
943859348893859840,1776663465000-632578958264631296-943859348893859840,1776663465000,1776664256000,1,8.324,2.111,3.943154902889625,632578958264631296,1776663465000,943859348893859840,RJ47GA1998,791000,1776664256000,5.57374134259154,8.324,0.1499999999996362,2.111265660072553,3.9426587366148644,8.625,2.111265660072553,1776663465000-632578958264631296-943859348893859840,,,
1209168031477923840,1776688609000-632578958264631296-1209168031477923840,1776688609000,1776690235000,1,8.314,2.488,3.3416398713826365,632578958264631296,1776688609000,1209168031477923840,RJ47GA6243,1626000,1776690235000,6.568588665223659,8.314,0.0,2.488101767130174,3.341503193251429,8.60000000000582,2.488101767130174,1776688609000-632578958264631296-1209168031477923840,,,
1475453057469775872,1776699418000-632578958264631296-1475453057469775872,1776699418000,1776700326000,1,8.27,2.969,2.7854496463455707,632578958264631296,1776699418000,1475453057469775872,NL01AK3037,908000,1776700326000,7.837528617756117,8.27,0.25,2.968760840059135,2.78567403894861,8.75,2.968760840059135,1776699418000-632578958264631296-1475453057469775872,,,
1076923642098483200,1776671660000-632578958264631296-1076923642098483200,1776671660000,1776673634000,1,8.219,4.284,1.918534080298786,632578958264631296,1776671660000,1076923642098483200,RJ47GA3462,1974000,1776673634000,11.309890785572009,8.219,0.5500000000010914,4.284049539989397,1.9185118947108024,8.875,4.284049539989397,1776671660000-632578958264631296-1076923642098483200,,,
1475453376262045696,1776684552000-632578958264631296-1475453376262045696,1776684552000,1776685706000,1,8.191,3.3,2.4821212121212124,632578958264631296,1776684552000,1475453376262045696,NL01AK3040,1154000,1776685706000,8.711511297561627,8.191,0.25,3.2998148854400102,2.482260455318778,8.625,3.2998148854400102,1776684552000-632578958264631296-1475453376262045696,,,
1505916014645215232,1776642865000-632578958264631296-1505916014645215232,1776642865000,1776643778000,1,8.137,1.759,4.625923820352473,632578958264631296,1776642865000,1505916014645215232,RJ47GA8530,913000,1776643778000,4.642669468422036,8.137,0.20000000000004547,1.7585869198568318,4.627010418491252,8.494999999998981,1.7585869198568318,1776642865000-632578958264631296-1505916014645215232,,,
940981890892955648,1776684531000-632578958264631296-940981890892955648,1776684531000,1776686538000,1,8.076,5.238,1.5418098510882017,632578958264631296,1776684531000,940981890892955648,RJ47GA3897,2007000,1776686538000,13.827703547777771,8.076,0.5,5.2377664953703675,1.541878586442968,8.0,5.2377664953703675,1776684531000-632578958264631296-940981890892955648,,,
943818921138454528,1776654526000-632578958264631296-943818921138454528,1776654526000,1776655423000,1,8.037,3.663,2.1941031941031945,632578958264631296,1776654526000,943818921138454528,RJ47GA3904,897000,1776655423000,9.670713707400486,8.037,0.25,3.663149131591093,2.194013869293146,8.125,3.663149131591093,1776654526000-632578958264631296-943818921138454528,,,
936665179544879104,1776648766000-632578958264631296-936665179544879104,1776648766000,1776650323000,1,7.96,6.108,1.303208906352325,632578958264631296,1776648766000,936665179544879104,RJ47GA4716,1557000,1776650323000,16.126381090951895,7.96,0.0,6.108477685966627,1.3031069947733436,8.200000000011642,6.108477685966627,1776648766000-632578958264631296-936665179544879104,,,
866245317551456256,1776670978000-632578958264631296-866245317551456256,1776670978000,1776672259000,1,7.935,1.724,4.602668213457076,632578958264631296,1776670978000,866245317551456256,RJ47GA4410,1281000,1776672259000,4.55054165392706,7.935,0.2999999999992724,1.7236900204269165,4.603495933703144,8.299999999988358,1.7236900204269165,1776670978000-632578958264631296-866245317551456256,['900758004234715150'],900758004234715150,0.0
944574346884546560,1776683241000-632578958264631296-944574346884546560,1776683241000,1776684560000,1,7.927,4.918,1.6118340788938592,632578958264631296,1776683241000,944574346884546560,RJ47GA3355,1319000,1776684560000,12.984111412043013,7.927,0.3500000000003638,4.9182240197132625,1.6117606616182871,7.5,4.9182240197132625,1776683241000-632578958264631296-944574346884546560,,,
1094226778622263296,1776687664000-632578958264631296-1094226778622263296,1776687664000,1776689582000,1,7.921,2.646,2.9935752078609226,632578958264631296,1776687664000,1094226778622263296,RJ47GA6284,1918000,1776689582000,6.985913381785801,7.921,0.4987302777777778,2.6461793112825003,2.9933723562221486,8.300000000017462,2.6351723436902126,1776687664000-632578958264631296-1094226778622263296,,,
940983317312831488,1776655115000-632578958264631296-940983317312831488,1776655115000,1776656173000,1,7.882,4.477,1.760553942372124,632578958264631296,1776655115000,940983317312831488,RJ47GA3400,1058000,1776656173000,11.81871602841392,7.882,0.25,4.476786374399212,1.760637953393023,7.75,4.476786374399212,1776655115000-632578958264631296-940983317312831488,,,
1385588705250508800,1776671533000-632578958264631296-1385588705250508800,1776671533000,1776672753000,1,7.861,4.133,1.9020082264698766,632578958264631296,1776671533000,1385588705250508800,NL01AJ5691,1220000,1776672753000,10.9118219016704,7.861,0.2636311111111111,4.1332658718448485,1.901885880012676,8.0,4.159355566997149,1776671533000-632578958264631296-1385588705250508800,,,
1294704486559776768,1776643251000-632578958264631296-1294704486559776768,1776643251000,1776644017000,1,7.811,1.869,4.179240235420011,632578958264631296,1776643251000,1294704486559776768,NL01AH7659,766000,1776644017000,4.934871862544133,7.811,0.20000000000027285,1.8692696449030808,4.178637373852498,7.5,1.8692696449030806,1776643251000-632578958264631296-1294704486559776768,,,
1466797477431607296,1776663151000-632578958264631296-1466797477431607296,1776663151000,1776664961000,1,7.809,2.548,3.064756671899529,632578958264631296,1776663151000,1466797477431607296,NL01AK2192,1810000,1776664961000,6.727152896921778,7.809,0.4500000000000455,2.548163976106734,3.0645594526970537,7.875,2.548163976106734,1776663151000-632578958264631296-1466797477431607296,,,
1471164933021368320,1776692807000-632578958264631296-1471164933021368320,1776692807000,1776694156000,1,7.756,3.595,2.157440890125174,632578958264631296,1776692807000,1471164933021368320,NL01AK2622,1349000,1776694156000,9.492023161364578,7.756,0.34999999999990905,3.5954633186987035,2.1571628779144683,8.125,3.5954633186987035,1776692807000-632578958264631296-1471164933021368320,,,
787737136659955712,1776699498000-632578958264631296-787737136659955712,1776699498000,1776700375000,1,7.749,3.009,2.5752741774675973,632578958264631296,1776699498000,787737136659955712,RJ47GA3339,877000,1776700375000,7.9445481384761925,7.749,0.1999999999989086,3.009298537301588,2.575018697529578,7.7700000000186265,3.009298537301588,1776699498000-632578958264631296-787737136659955712,['900758004226326539'],900758004226326539,
1184409623537385472,1776686901000-632578958264631296-1184409623537385472,1776686901000,1776690258000,1,7.7,4.57,1.684901531728665,632578958264631296,1776686901000,1184409623537385472,RJ47GA6472,3357000,1776690258000,12.06528979370656,7.21,0.4499999999998181,4.5701855279191514,1.5776164787959452,7.699999999982538,4.5701855279191514,1776686901000-632578958264631296-1184409623537385472,,,
1074385452921782272,1776689414000-632578958264631296-1074385452921782272,1776689414000,1776690068000,1,7.684,2.481,3.097138250705361,632578958264631296,1776689414000,1074385452921782272,RJ47GA5841,654000,1776690068000,6.548723097697456,7.684,0.1499999999996362,2.480576930946006,3.0976664759474275,6.614999999990687,2.480576930946006,1776689414000-632578958264631296-1074385452921782272,,,
1073966174624022528,1776675314000-632578958264631296-1073966174624022528,1776675314000,1776677125000,1,7.635,2.718,2.8090507726269314,632578958264631296,1776675314000,1073966174624022528,RJ47GA6471,1811000,1776677125000,7.175520000001998,7.635,0.0,2.7180000000007567,2.8090507726261493,7.599999999976717,2.7180000000007567,1776675314000-632578958264631296-1073966174624022528,,,
944571594812948480,1776652218000-632578958264631296-944571594812948480,1776652218000,1776653556000,1,7.634,3.9,1.9574358974358976,632578958264631296,1776652218000,944571594812948480,RJ47GA2733,1338000,1776653556000,10.296751638185183,7.634,0.0,3.9002847114337813,1.9572930093079461,5.25,3.9002847114337813,1776652218000-632578958264631296-944571594812948480,,,
787687496786903040,1776681674000-632578958264631296-787687496786903040,1776681674000,1776683017000,1,7.586,1.917,3.957224830464267,632578958264631296,1776681674000,787687496786903040,RJ47GA3109,1343000,1776683017000,5.059642181948749,7.586,0.3000000000010914,1.9165311295260412,3.9581929472108395,8.400000000023283,1.9165311295260412,1776681674000-632578958264631296-787687496786903040,['900758004205355019'],900758004205355019,
944591832124227584,1776698865000-632578958264631296-944591832124227584,1776698865000,1776700063000,1,7.571,4.453,1.7002021109364471,632578958264631296,1776698865000,944591832124227584,RJ47GA3458,1198000,1776700063000,11.75596216010162,7.571,0.3000000000010914,4.453015969735461,1.7001960135457963,7.375,4.453015969735461,1776698865000-632578958264631296-944591832124227584,,,
932302785804763136,1776675842000-632578958264631296-932302785804763136,1776675842000,1776676733000,1,7.569,2.916,2.595679012345679,632578958264631296,1776675842000,932302785804763136,RJ47GA4681,891000,1776676733000,7.69773439671493,7.569,0.1999999999998181,2.91580848360414,2.595849501968728,7.7000000000116415,2.91580848360414,1776675842000-632578958264631296-932302785804763136,,,
936665179544879104,1776654425000-632578958264631296-936665179544879104,1776654425000,1776655788000,1,7.557,4.27,1.7697892271662765,632578958264631296,1776654425000,936665179544879104,RJ47GA4716,1363000,1776655788000,11.273897194615886,7.557,0.0,4.270415604021169,1.7696169883053237,7.899999999965075,4.270415604021169,1776654425000-632578958264631296-936665179544879104,,,
1545824482457812992,1776673319000-632578958264631296-1545824482457812992,1776673319000,1776674842000,1,7.525,3.884,1.9374356333676623,632578958264631296,1776673319000,1545824482457812992,NL01AK8869,1523000,1776674842000,10.252477227624077,7.525,0.3999999999999986,3.883514101372756,1.9376780419929571,7.699999999999932,3.883514101372756,1776673319000-632578958264631296-1545824482457812992,,,
798991075485155328,1776677396000-632578958264631296-798991075485155328,1776677396000,1776678237000,1,7.468,1.794,4.162764771460424,632578958264631296,1776677396000,798991075485155328,RJ47GA3120,841000,1776678237000,4.7373173120952385,7.468,0.2000000000007276,1.7944383757936508,4.161747820789346,8.190000000002328,1.7944383757936508,1776677396000-632578958264631296-798991075485155328,['900758004213743622'],900758004213743622,
931856805720489984,1776651669000-632578958264631296-931856805720489984,1776651669000,1776652996000,1,7.455,4.729,1.5764432226686402,632578958264631296,1776651669000,931856805720489984,RJ47GA4708,1327000,1776652996000,12.483621960874853,7.455,0.0,4.728644682149565,1.5765616791090926,7.199999999953434,4.728644682149565,1776651669000-632578958264631296-931856805720489984,,,
1298646515224412160,1776639857000-632578958264631296-1298646515224412160,1776639857000,1776641944000,1,7.433,4.514,1.6466548515728843,632578958264631296,1776639857000,1298646515224412160,RJ47GA3863,2087000,1776641944000,11.917801181875799,7.433,0.5499999999992724,4.514318629498408,1.6465386274308886,7.375,4.514318629498408,1776639857000-632578958264631296-1298646515224412160,,,
870568761881526272,1776683005000-632578958264631296-870568761881526272,1776683005000,1776684907000,1,7.428,2.596,2.8613251155624035,632578958264631296,1776683005000,870568761881526272,RJ47GA4522,1902000,1776684907000,6.852453389487507,7.428,0.4000000000014552,2.5956262838967827,2.8617370867613623,7.2999999999883585,2.5956262838967827,1776683005000-632578958264631296-870568761881526272,,,0.0
1067771070980816896,1776663297000-632578958264631296-1067771070980816896,1776663297000,1776664060000,1,7.426,3.278,2.265405735204393,632578958264631296,1776663297000,1067771070980816896,RJ47GA3902,763000,1776664060000,8.655023170557016,7.426,0.1999999999989086,3.278417867635233,2.2651169862481484,6.375,3.278417867635233,1776663297000-632578958264631296-1067771070980816896,,,
1373358446576926720,1776697029000-632578958264631296-1373358446576926720,1776697029000,1776698688000,1,7.415,0.636,11.65880503144654,632578958264631296,1776697029000,1373358446576926720,HR26EQ4539,1659000,1776698688000,1.6795941366914289,7.415,0.45499999999992724,0.6362099002619048,11.654958523826036,7.36699999999837,0.6362099002619048,1776697029000-632578958264631296-1373358446576926720,,,
1111626569580806144,1776644277000-632578958264631296-1111626569580806144,1776644277000,1776645748000,1,7.411,3.865,1.9174644243208276,632578958264631296,1776644277000,1111626569580806144,NL01AH6173,1471000,1776645748000,10.204670551652422,7.411,0.3499999999994543,3.8654055119895534,1.9172632669490612,6.875,3.8654055119895534,1776644277000-632578958264631296-1111626569580806144,,,
1465365829724930048,1776686075000-632578958264631296-1465365829724930048,1776686075000,1776687062000,1,7.406,2.553,2.900900900900901,632578958264631296,1776686075000,1465365829724930048,RJ14GQ0815,987000,1776687062000,6.740577798950381,7.406,0.25,2.5532491662690835,2.900617808023007,7.400000000023283,2.5532491662690835,1776686075000-632578958264631296-1465365829724930048,,,
1067763903368265728,1776668978000-632578958264631296-1067763903368265728,1776668978000,1776670017000,1,7.393,1.824,4.053179824561403,632578958264631296,1776668978000,1067763903368265728,RJ47GA6239,1039000,1776670017000,4.816117508996403,7.393,0.1999999999998181,1.82428693522591,4.052542315161891,7.600000000005821,1.82428693522591,1776668978000-632578958264631296-1067763903368265728,,,
